TimeMS,Acc,qDot
12.579,36.05417669976459,29.391606516155868
12.58,36.04461106327033,29.376196061172045
12.581,36.032771057345755,29.359866876229177
12.582,36.02321395256752,29.34447654830401
12.583,36.011383826039165,29.328168477746356
12.584,36.00183524301355,29.31279824566326
12.585,35.992290169828465,29.297437262886557
12.586,35.980474022861145,29.28116000233719
12.587,35.97093745754428,29.26581907047999
12.588,35.95913116333592,29.249562845041392
12.589,35.94960309595832,29.234241933024187
12.59,35.94007852803249,29.21893023485752
12.591,35.92828617510754,29.202704703311166
12.592,35.91877009128528,29.18741298026031
12.593,35.9069875645728,29.171208404897538
12.594,35.89747995495936,29.155936626019333
12.595,35.885707243414856,29.1397529746317
12.596,35.8762080981298,29.12450110903902
12.597,35.86671243763015,29.10925840758256
12.598,35.854953613347455,29.09310528729778
12.599,35.84546640340936,29.077882454681095
12.6,35.833717367876375,29.061750179931504
12.601,35.82423859865342,29.046547185402837
12.602,35.81249934087847,29.030435724178044
12.603,35.803029002538516,29.01525253704125
12.604,35.79356213439205,29.000078464637806
12.605,35.78183671011967,28.98399737273316
12.606,35.77237825915779,28.96884306355229
12.607,35.76066258635273,28.95278270721633
12.608,35.75121254277711,28.937648130696314
12.609,35.73950661050008,28.921608478115242
12.61,35.730064964526505,28.90649360374952
12.611,35.71836876185378,28.8904746231667
12.612,35.7089355037122,28.875379420503805
12.613,35.69950569698091,28.860293269269793
12.614,35.68782325861181,28.844304450704232
12.615,35.67840182610215,28.82923792735797
12.616,35.666729091210705,28.81326970345443
12.617,35.65731602318619,28.798222777677665
12.618,35.64565298090065,28.782275116874295
12.619,35.63624826763883,28.76724775840344
12.62,35.62684699136467,28.752229402664042
12.621,35.615197660220126,28.736311744375428
12.622,35.60580472516581,28.721312912398833
12.623,35.59416506062635,28.705415740350187
12.624,35.58478045710283,28.69043640200508
12.625,35.57315044834856,28.674559684828047
12.626,35.56377416668064,28.65959981003739
12.627,35.55440130765081,28.64464888958498
12.628,35.54278495713235,28.628802016403615
12.629,35.533420406482406,28.61387051623258
12.63,35.52181368587336,28.598044021535234
12.631,35.512457433961394,28.583131911699898
12.632,35.50086033249337,28.567325764310343
12.633,35.49151236969136,28.55243301491894
12.634,35.47992487661111,28.5366471837167
12.635,35.470585193304785,28.521773764931236
12.636,35.46124891416438,28.506909238471167
12.637,35.44967501121724,28.491153048136777
12.638,35.44034699818316,28.476307809355564
12.639,35.42878267790896,28.460571859426516
12.64,35.41946292139993,28.44574587861629
12.641,35.40790817309656,28.430030138162483
12.642,35.39859666354512,28.415223385668856
12.643,35.38705147652547,28.399527823815472
12.644,35.37774820437783,28.38474027003731
12.645,35.36844831804455,28.369961547070318
12.646,35.35691665348052,28.354295424568928
12.647,35.34762499124733,28.339535857733107
12.648,35.33610286241195,28.323889838650246
12.649,35.326819414757814,28.30914939847345
12.65,35.31530681101475,28.293523452122948
12.651,35.306031568432275,28.278802109185943
12.652,35.29452847916009,28.26319620493639
12.653,35.28526143215551,28.248493929872783
12.654,35.27599775273341,28.233800424600155
12.655,35.26450811866132,28.218223759783967
12.656,35.255252621598444,28.20354928014012
12.657,35.24377247660071,28.187992582837627
12.658,35.23452515243576,28.173337099583925
12.659,35.223054485941326,28.157800339350658
12.66,35.21381532522655,28.14316382330092
12.661,35.20235412667917,28.12764696974669
12.662,35.193123119980335,28.113029391767085
12.663,35.18389546275089,28.098420523047785
12.664,35.17244765256698,28.082932710591074
12.665,35.163228136219196,28.068342738033873
12.666,35.15178976874317,28.05287475825817
12.667,35.142578383875055,28.03830365285585
12.668,35.13114944860066,28.022855475556206
12.669,35.1219461858237,28.008303208353528
12.67,35.11052667225938,27.992874803378793
12.671,35.10133152219843,27.978341345472373
12.672,35.09213970361157,27.96381653678058
12.673,35.08073351198981,27.948416976135892
12.674,35.07154979306842,27.933910935165827
12.675,35.06015299807379,27.91853107343191
12.676,35.05097736947473,27.904043771405675
12.677,35.03958996066528,27.888683578614945
12.678,35.030422413058794,27.874214986806148
12.679,35.019044380007195,27.85887443304432
12.68,35.00988490407676,27.84442452277791
12.681,34.99851623637025,27.829103578183922
12.682,34.98936482281281,27.81467232083623
12.683,34.980216718796,27.80024963978869
12.684,34.96886129206379,27.78495730057619
12.685,34.95972123747139,27.77055323127754
12.686,34.948375151191584,27.755280428527314
12.687,34.93924313675211,27.740894942477897
12.688,34.92790638056103,27.72564164651038
12.689,34.91878239701626,27.711274715261506
12.69,34.90745496056481,27.69604089644989
12.691,34.89833899866976,27.681692491603684
12.692,34.88702087162327,27.66647812037378
12.693,34.8779129221461,27.652148213583093
12.694,34.86880826045055,27.637826810891532
12.695,34.85750329402586,27.62264080840195
12.696,34.848406631900666,27.608337862996287
12.697,34.83711095017667,27.593171236083553
12.698,34.82802227842139,27.578886719739334
12.699,34.81673587111217,27.563739439008785
12.7,34.80765518053948,27.549473323551926
12.701,34.79637803737338,27.534345359661035
12.702,34.787305318809025,27.5200976169677
12.703,34.776037429528785,27.504988940625974
12.704,34.76697267381166,27.490759542622563
12.705,34.75571402817424,27.47567012459144
12.706,34.74665722615617,27.46145904325432
12.707,34.73760368634818,27.44725638145421
12.708,34.72635810687606,27.432195054983172
12.709,34.71731250803822,27.41801066954793
12.71,34.70607614772599,27.402968530202482
12.711,34.69703848074121,27.388802393229625
12.712,34.68581132939405,27.37377941194838
12.713,34.67678158515829,27.359631495585134
12.714,34.66556363259555,27.344627643358194
12.715,34.65654180201759,27.33049791980135
12.716,34.64533303807281,27.315513167670158
12.717,34.63631911207448,27.301401609166078
12.718,34.625119526595334,27.286435928223334
12.719,34.61611349611132,27.272342507067766
12.72,34.60711070250589,27.25825742186283
12.721,34.595924089583185,27.24331955845615
12.722,34.58692917888046,27.229252570760337
12.723,34.57575172015936,27.214333708166226
12.724,34.56676468332468,27.200284790394768
12.725,34.55559636870052,27.185384899880802
12.726,34.546617196712134,27.171354024498008
12.727,34.53545801609432,27.156473077382568
12.728,34.52648669994325,27.142460216901707
12.729,34.51533664325516,27.127598184553865
12.73,34.50637317394528,27.1136033115371
12.731,34.49523223112434,27.098760165376536
12.732,34.48627659967224,27.084783252434775
12.733,34.475144760669735,27.069958963931608
12.734,34.46619695810477,27.05599998372444
12.735,34.45725236341872,27.04204924409965
12.736,34.44613338976996,27.027252460443613
12.737,34.43719661149346,27.013319614240412
12.738,34.42608671764943,26.998541618787794
12.739,34.41715774684218,26.98462663878345
12.74,34.406056922801355,26.96986740317667
12.741,34.397135750535654,26.955970262196775
12.742,34.38604398631026,26.941229758128262
12.743,34.377130603671134,26.92735042904663
12.744,34.36604788928736,26.91262862825877
12.745,34.35714228737242,26.898767083997377
12.746,34.346068612870226,26.884063958282372
12.747,34.33717078278974,26.870220171811233
12.748,34.326106138222876,26.855535693011024
12.749,34.3172160710997,26.841709637348067
12.75,34.3061604465357,26.82704377735425
12.751,34.297278133505195,26.813235425565246
12.752,34.28623151902534,26.79858815631893
12.753,34.27735695123549,26.7847974815174
12.754,34.268485554928,26.771014928111388
12.755,34.257451671198154,26.75639477286922
12.756,34.248588007821695,26.742629857794398
12.757,34.237563110475875,26.728028224996006
12.758,34.228707171208264,26.714280921481365
12.759,34.21769125037411,26.69969778323684
12.76,34.20884302640553,26.68596806455871
12.761,34.197836072224305,26.671403393027223
12.762,34.18899555475751,26.657691232509304
12.763,34.177997557384145,26.643144999899047
12.764,34.16916473763431,26.629450370912252
12.765,34.15817568723729,26.614922549480287
12.766,34.149350556431955,26.60124542544265
12.767,34.13837044319342,26.586735987494844
12.768,34.12955299257255,26.57307634187141
12.769,34.1185818066881,26.558585259762303
12.77,34.109772027504036,26.544943066065077
12.771,34.09880975918288,26.530470312197828
12.772,34.0900076427003,26.516845543985646
12.773,34.079054282165146,26.502391090811916
12.774,34.07025981966108,26.48878372169033
12.775,34.05931535714811,26.474347541710177
12.776,34.05052853991194,26.460757545331422
12.777,34.041744850675975,26.4471755285838
12.778,34.03081295800851,26.432765997627175
12.779,34.02203690193095,26.41920131574538
12.78,34.011113883959446,26.404809991043695
12.781,34.00234545235885,26.39126261779271
12.782,33.991431299364976,26.376889472011133
12.783,33.982670483572164,26.363359381202287
12.784,33.97176518585098,26.349004387053945
12.785,33.96301197720904,26.335491552544816
12.786,33.95211552506897,26.32115468279072
12.787,33.943369914933065,26.30765907848496
12.788,33.932482298695895,26.293340305933892
12.789,33.92374427843346,26.27986190578124
12.79,33.91286548843431,26.26556120328968
12.791,33.90413504942496,26.252099981285834
12.792,33.89326507601223,26.23781732175782
12.793,33.88454220964766,26.224373251944325
12.794,33.87368104318309,26.210108608331414
12.795,33.86496574086712,26.19668166479558
12.796,33.85411337172561,26.1824350100967
12.797,33.8454056248742,26.169025166971505
12.798,33.834562043443974,26.15479647423289
12.799,33.82586184348513,26.141403705696895
12.8,33.8150270401676,26.127192948011977
12.801,33.80633437854137,26.113817228289253
12.802,33.79550834375117,26.099624378798598
12.803,33.78682321190971,26.086265682158583
12.804,33.776005936074576,26.072090714049736
12.805,33.76732832548194,26.058749014807166
12.806,33.756519799042856,26.044591901314615
12.807,33.74784970117519,26.031267173829463
12.808,33.7370499145862,26.017127888234512
12.809,33.72838732093161,26.003820106911874
12.81,33.717596264659896,25.989698622542566
12.811,33.70894116671841,25.976407761832544
12.812,33.69815883124426,25.962304052063548
12.813,33.6895112205279,25.949030086461228
12.814,33.67873759634456,25.934944124713734
12.815,33.67009746437722,25.92168702875901
12.816,33.65933254199111,25.907618788500695
12.817,33.65069988030857,25.894378536778223
12.818,33.642070270565846,25.881146018484444
12.819,33.63131763632056,25.867103619466473
12.82,33.622695485102085,25.85388790887666
12.821,33.6119515299798,25.839863166772265
12.822,33.60333682884963,25.826664238579266
12.823,33.592601543400605,25.812657127014514
12.824,33.58399428393459,25.79947495595562
12.825,33.57326765872214,25.785485448602664
12.826,33.56466783250799,25.772320009459552
12.827,33.553949858108304,25.75834808003646
12.828,33.5453574567455,25.745199347635065
12.829,33.53464812374767,25.731244969905774
12.83,33.52606313884748,25.718112919116226
12.831,33.515362437853526,25.704176066890444
12.832,33.50678486103887,25.69106067262693
12.833,33.49609278266363,25.67714131976001
12.834,33.48752260556928,25.664042556980764
12.835,33.47683914044046,25.650140677373653
12.836,33.46827635471285,25.637058521080796
12.837,33.45760149347097,25.623174088679953
12.838,33.44904609076823,25.610108513919467
12.839,33.438379824066594,25.59624150271669
12.84,33.42983179605856,25.58319248457827
12.841,33.41917411456329,25.569342868610725
12.842,33.41063345293136,25.556310382227718
12.843,33.39998434732129,25.542478135577745
12.844,33.39145104375856,25.529462156127067
12.845,33.380810504725304,25.515647252922143
12.846,33.37228455093649,25.50264775562419
12.847,33.36165256918435,25.488850170036827
12.848,33.35313395688576,25.47586713015539
12.849,33.34251052313176,25.462086836403053
12.85,33.33399924405121,25.449120229245203
12.851,33.323384349025034,25.435357201590197
12.852,33.31488039490197,25.422407002506237
12.853,33.30427402934594,25.408661215255652
12.854,33.295777391931324,25.395727399639004
12.855,33.28517954660042,25.381998827144567
12.856,33.276690217656714,25.369081370431708
12.857,33.26610088331851,25.355369987089773
12.858,33.25761885461975,25.34246886476014
12.859,33.247038022054426,25.32877464501154
12.86,33.238563285385986,25.315889832587402
12.861,33.227990945386274,25.30221275091737
12.862,33.217423582719796,25.28854490211791
12.863,33.20896043636462,25.27568516874623
12.864,33.1984015514953,25.262034418331293
12.865,33.18994567579242,25.249190932396623
12.866,33.179395259545835,25.235557254965364
12.867,33.17094664632211,25.22272999214257
12.868,33.16040468953631,25.209113362338265
12.869,33.15196333062993,25.196302298344627
12.87,33.14142982415546,25.182702690854505
12.871,33.132995711416044,25.169907801449764
12.872,33.12247064611591,25.156325191005024
12.873,33.114043771404425,25.143546451991195
12.874,33.10352713815403,25.129980813366814
12.875,33.09510749334276,25.117218200588134
12.876,33.08459928303001,25.103669508602874
12.877,33.07618686000254,25.090922997945714
12.878,33.0656870635276,25.077391227461934
12.879,33.05728185417884,25.064660794854724
12.88,33.04679046245435,25.0511459207784
12.881,33.03839245869048,25.03843154219155
12.882,33.027909462641404,25.024933539472116
12.883,33.019518656379866,25.012235190917906
12.884,33.009044046943515,24.9987540345482
12.885,33.000660430113,24.986071692080714
12.886,32.990194198238974,24.972607357096862
12.887,32.981817762779315,24.95994099681188
12.888,32.97135989942953,24.94649345829325
12.889,32.96299063729186,24.933843056328204
12.89,32.95254113344049,24.920412289397298
12.891,32.94417903658709,24.907777821931187
12.892,32.933737883220566,24.89436380175352
12.893,32.92538294362487,24.881745245006787
12.894,32.91495013174186,24.868347946790884
12.895,32.9066023413885,24.855745277025374
12.896,32.89617786199988,24.842364676022605
12.897,32.88783721288449,24.829777869541427
12.898,32.87742105701335,24.81641394104598
12.899,32.86908754114281,24.8038429741935
12.9,32.858679699824364,24.79049569354224
12.901,32.8503533092166,24.77794054270396
12.902,32.839953773498266,24.7646098852764
12.903,32.829559110031525,24.751288186675463
12.904,32.821244049111606,24.738757359006822
12.905,32.81085767687828,24.725452245318053
12.906,32.80254972044161,24.71293717338887
12.907,32.792171630520784,24.699648620101115
12.908,32.78387077062533,24.68714928044332
12.909,32.77350095410827,24.67387726308778
12.91,32.765207182822955,24.66139363227403
12.911,32.75484563081292,24.64813812642411
12.912,32.74655894021765,24.63567018106776
12.913,32.73620564383002,24.62243116233905
12.914,32.7279260260157,24.609978879094037
12.915,32.717580976377725,24.59675632314415
12.916,32.70930842344618,24.58431967870494
12.917,32.69897161169727,24.571113561233524
12.918,32.690706115761266,24.55869253233503
12.919,32.680377533052756,24.545502829083603
12.92,32.672119086236,24.533097392501087
12.921,32.66179872373116,24.51992407925299
12.922,32.653547318168265,24.507534211801985
12.923,32.643235167042356,24.49437726438231
12.924,32.63499079487873,24.482002942918548
12.925,32.6246868463189,24.468862337194032
12.926,32.614387712076095,24.455730540413818
12.927,32.60615452600935,24.443380128818315
12.928,32.59586358018646,24.430264636175053
12.929,32.58763740706799,24.417929711487282
12.93,32.577354640883364,24.40483049895462
12.931,32.569135472897884,24.392511038173414
12.932,32.5588608775817,24.37942808176632
12.933,32.55064870692471,24.36712406193033
12.934,32.540382273718954,24.354057337705044
12.935,32.532177092596754,24.341768735892646
12.936,32.521918812755246,24.32871821994664
12.937,32.51372061338487,24.316445013275928
12.938,32.50347047817326,24.30341068174777
12.939,32.495279252782524,24.29115284737642
12.94,32.48503725347818,24.278134676445692
12.941,32.476852994305624,24.265892191570888
12.942,32.46661912219773,24.25289015745815
12.943,32.45844182149249,24.240662999316495
12.944,32.44821606788193,24.22767707828316
12.945,32.43799508130313,24.2146998444638
12.946,32.42982884955457,24.202496260581874
12.947,32.41961596750644,24.189535102894034
12.948,32.411456674041474,24.17734678763393
12.949,32.40125188785559,24.164401682443923
12.95,32.3930995249621,24.15222861318265
12.951,32.382902825981716,24.13929953689737
12.952,32.374757385958134,24.127141691050994
12.953,32.364568765538145,24.114228620117817
12.954,32.35643024069358,24.102085975141467
12.955,32.34624969020049,24.0891888860482
12.956,32.33811807285463,24.077061419435868
12.957,32.3279455836666,24.064180288710677
12.958,32.319820866149676,24.05206797799524
12.959,32.30965642965645,24.039202782206527
12.96,32.2994967231757,24.02634617876677
12.961,32.291382982938536,24.014257180804183
12.962,32.28123131532611,24.001416475827764
12.963,32.27312445494284,23.98934257640376
12.964,32.26298081761881,23.97651774656244
12.965,32.25488082945786,23.96445892334819
12.966,32.24474521385379,23.9516499453537
12.967,32.23665209029408,23.939606176058884
12.968,32.22652448785303,23.926813026662845
12.969,32.21843822128393,23.91478428903553
12.97,32.20831862346048,23.902006945029406
12.971,32.20023920628179,23.889993216856016
12.972,32.19012760454197,23.87723165507098
12.973,32.182055029164005,23.865232914176215
12.974,32.17195141498528,23.852487111483125
12.975,32.16185249416672,23.839749807486314
12.976,32.15379080533613,23.827774121220106
12.977,32.14369985839078,23.815052540309857
12.978,32.13564499159205,23.80309178470585
12.979,32.125562010027316,23.790385903854826
12.98,32.11751395770832,23.77844005687391
12.981,32.10743893304301,23.765749853094153
12.982,32.09939768766212,23.75381889273522
12.983,32.0893306114264,23.741144343078084
12.984,32.08129616545227,23.72922824737784
12.985,32.071237029187664,23.71656932893392
12.986,32.06118255950056,23.703918841076636
12.987,32.05315893378425,23.69202561229253
12.988,32.04311239048147,23.679390719982905
12.989,32.03509554455344,23.667512299780007
12.99,32.02505691920613,23.654892980209333
12.991,32.01704684557239,23.6430293467591
12.992,32.007016129763024,23.630425577157624
12.993,31.99901282093986,23.618576708669025
12.994,31.98899000626217,23.605988466305853
12.995,31.980993454776105,23.594154341025305
12.996,31.970978532835076,23.581581603208374
12.997,31.962988731222882,23.569762199419635
12.998,31.952981693634733,23.557204943495602
12.999,31.942979291314682,23.544656038617706
13.0,31.9350002324993,23.532859282566758
13.001,31.925005701063224,23.520325824312255
13.002,31.917033372678638,23.508543734303693
13.003,31.90704670377211,23.496025700118665
13.004,31.899081098392006,23.48425825456928
13.005,31.889102283671736,23.471755621938215
13.006,31.88114339387998,23.460002799301805
13.007,31.871172425013867,23.44751554574763
13.008,31.86322024340444,23.43577732451494
13.009,31.853257112071425,23.423305427598844
13.01,31.843298589646594,23.410841815003533
13.011,31.83535708563198,23.39912605765775
13.012,31.82540638737054,23.38667776676289
13.013,31.817471572242663,23.37497655589766
13.014,31.807528689852663,23.362543564362777
13.015,31.79960055624213,23.35085687860043
13.016,31.78966548144278,23.338439164123113
13.017,31.781744021990235,23.32676698212257
13.018,31.771816746511625,23.314364522438314
13.019,31.761894058425874,23.3019702928187
13.02,31.75398322335536,23.2903204252167
13.021,31.744068321301516,23.277941415722207
13.022,31.736164141213617,23.26630599738644
13.023,31.726257016950726,23.25394218585004
13.024,31.71835948452246,23.242321195569822
13.025,31.708460129820576,23.229972559862215
13.026,31.70056923773891,23.21836597646316
13.027,31.69067764437904,23.20603249449265
13.028,31.682793385340883,23.194440296836575
13.029,31.67290954511498,23.182121946549017
13.03,31.66303026626947,23.169811760732358
13.031,31.655156567304857,23.158241696780113
13.032,31.645285028401968,23.1459466083038
13.033,31.63741794345056,23.134390876114818
13.034,31.627554136310867,23.122110863021113
13.035,31.619693658105646,23.110569441586215
13.036,31.609837574560583,23.098304481954656
13.037,31.601983695844314,23.086777350300498
13.038,31.592135327736216,23.074527422247858
13.039,31.5822914997761,23.0622856053286
13.04,31.574448128648054,23.050780460451882
13.041,31.5646120030131,23.0385536410333
13.042,31.55677521246197,23.027062732376788
13.043,31.54694678102289,23.014850888671198
13.044,31.539116563827296,23.00337419538941
13.045,31.529295818465616,22.991177305646083
13.046,31.521472167413883,22.979714806929074
13.047,31.51165910002193,22.967532849434154
13.048,31.501850551671712,22.955358950143275
13.049,31.494037356047205,22.94391829241565
13.05,31.484236472633892,22.931759291556986
13.051,31.476429824358586,22.92033277524903
13.052,31.46663659780265,22.908188651203435
13.053,31.458836489700413,22.8967762556319
13.054,31.449050911933135,22.884646986816843
13.055,31.43926983676952,22.87252573516674
13.056,31.431480143469194,22.861135067544428
13.057,31.42170670412286,22.849028637511854
13.058,31.413923532292323,22.837652037802954
13.059,31.404157720722537,22.825560407899395
13.06,31.39638106322088,22.814197855546446
13.061,31.386622871397567,22.802121004319808
13.062,31.37885272109359,22.790772478800346
13.063,31.369102140997335,22.778710384834802
13.064,31.35935604262134,22.766656255823186
13.065,31.35159625553086,22.755329314467758
13.066,31.341857755988503,22.74328990936215
13.067,31.334104457508253,22.731976942426073
13.068,31.324373548807948,22.71995223990387
13.069,31.316626731841737,22.70865322698935
13.07,31.306903406002473,22.696643205763998
13.071,31.29718454561845,22.684641109009515
13.072,31.28944805168515,22.67336356876933
13.073,31.279736761329453,22.66137612015659
13.074,31.27200673041295,22.65011248184085
13.075,31.262303002132242,22.638139660175856
13.076,31.25457942717107,22.626889903510566
13.077,31.244883253022557,22.614931687635128
13.078,31.237166126964873,22.603695792380755
13.079,31.22747749901622,22.5917521611724
13.08,31.217793315859293,22.579816402930962
13.081,31.210086461811166,22.56860183853706
13.082,31.200409812098343,22.5566806320615
13.083,31.1927093885708,22.545479877383823
13.084,31.183040264397228,22.533573201643414
13.085,31.17534626437289,22.522386236565133
13.086,31.165684657844192,22.510494070564636
13.087,31.15602748001303,22.498609737595377
13.088,31.14834371225658,22.487443993413915
13.089,31.13869403937443,22.47557413748023
13.09,31.13101667682728,22.464422131515484
13.091,31.12137450102705,22.45256673171322
13.092,31.11370353670622,22.441428443970224
13.093,31.104068850131224,22.429587479430502
13.094,31.094438576233944,22.41775430822375
13.095,31.08677780463033,22.40663713207578
13.096,31.07715500732199,22.39481836362272
13.097,31.069500615739223,22.38371485462368
13.098,31.0598852871903,22.371910468145902
13.099,31.05223726867952,22.360820606421814
13.1,31.04262940107078,22.349030581175892
13.101,31.03302593019391,22.337248309800476
13.102,31.02538806503968,22.32617945102695
13.103,31.01579204252596,22.31441150856871
13.104,31.00816053232623,22.303356246305043
13.105,30.998571950383432,22.291602612110406
13.106,30.990946788223287,22.2805609266028
13.107,30.981365639069463,22.26882158005297
13.108,30.971788870775217,22.257089948145357
13.109,30.964173822799715,22.24606915759655
13.11,30.954604474776282,22.234351781211874
13.111,30.94699575681041,22.223344516959642
13.112,30.93743382130273,22.21164137556834
13.113,30.929831426465245,22.200647617978174
13.114,30.920276895728396,22.18895869108517
13.115,30.91072673005191,22.177277439838676
13.116,30.90313441041494,22.166304469863842
13.117,30.89359163704972,22.154637401185308
13.118,30.88600562259815,22.14367788771654
13.119,30.876470233825998,22.132024981199503
13.12,30.868890517712163,22.12107890472082
13.121,30.859362505825068,22.10944013999315
13.122,30.849838843271844,22.09780901214726
13.123,30.84226916356109,22.08688361658423
13.124,30.83275286549154,22.075266598787522
13.125,30.82518946626198,22.064354590359944
13.126,30.81568052499461,22.052751662328262
13.127,30.80617592173735,22.04115634344451
13.128,30.798622530967318,22.030264939585315
13.129,30.78912527215287,22.018683678862644
13.13,30.781578144069783,22.00780561250013
13.131,30.77208822204309,21.99623838974198
13.132,30.764547349856656,21.985373641562134
13.133,30.75506475697267,21.973820436605784
13.134,30.745586486496713,21.962274802426354
13.135,30.738055584291747,21.951430553212465
13.136,30.72858463065681,21.93989890541885
13.137,30.721059966639878,21.929067925046684
13.138,30.711596322227223,21.917550243563163
13.139,30.7021369889881,21.906040105403854
13.14,30.694622267238213,21.895229548434045
13.141,30.685170230961244,21.88373334530345
13.142,30.67766172975245,21.87293600804772
13.143,30.66821698284505,21.861453719956643
13.144,30.66071469544387,21.85066958330058
13.145,30.651277230323466,21.839201190293327
13.146,30.641844060897718,21.827740302628403
13.147,30.634351677601742,21.816976484856582
13.148,30.62492577775994,21.805529461179837
13.149,30.617439590709417,21.79477879517433
13.15,30.60802095289503,21.78334561561603
13.151,30.59860659962916,21.77191991422522
13.152,30.591130289196308,21.761189492314784
13.153,30.58172318579593,21.749777604079817
13.154,30.574253054107437,21.73906028531314
13.155,30.56485319304192,21.72766219044978
13.156,30.557389233420555,21.716957955909677
13.157,30.547996607169104,21.705573634666774
13.158,30.5386082501094,21.69419675399406
13.159,30.531154129256986,21.683512660102462
13.16,30.52177299490604,21.67214952227118
13.161,30.514325028703606,21.66147846427444
13.162,30.50495110956636,21.650129049618368
13.163,30.495581448562284,21.63878704863231
13.164,30.48814329386594,21.62813605726022
13.165,30.478780836011026,21.616807748801847
13.166,30.471348818608,21.606169745201186
13.167,30.461993556432912,21.5948551096888
13.168,30.452642541368917,21.58354786106032
13.169,30.44522030830285,21.57292985037828
13.17,30.43587647689474,21.5616362441791
13.171,30.428460363825568,21.551031173352353
13.172,30.419123708629503,21.539751190084875
13.173,30.411713708958885,21.529159040472052
13.174,30.402384222540842,21.517892660671222
13.175,30.393058968048404,21.50663363069491
13.176,30.385658715305393,21.496061372052853
13.177,30.3763406176228,21.484815915207026
13.178,30.368946461064684,21.47425653014875
13.179,30.359635512783314,21.463024627051887
13.18,30.350328785491847,21.45180004726354
13.181,30.342944348913758,21.4412604802226
13.182,30.333644759095506,21.430049423976342
13.183,30.326266401548306,21.41952268309388
13.184,30.316973941819953,21.408325131091303
13.185,30.307685692181884,21.397134875993462
13.186,30.300317027759558,21.38662788048747
13.187,30.291035896323443,21.375451099555107
13.188,30.283673293837367,21.364956882986103
13.189,30.27439927324514,21.353793557003566
13.19,30.265129451879414,21.34263750163359
13.191,30.257776515755094,21.33216295811119
13.192,30.248513793385158,21.321020327740868
13.193,30.241166902161634,21.310558516136823
13.194,30.23191127145451,21.299429291632773
13.195,30.222659829145865,21.28830731156021
13.196,30.21532257761266,21.277865100982382
13.197,30.20607821515848,21.26675649695338
13.198,30.198746991549513,21.256326971477094
13.199,30.189509701641867,21.24523172444017
13.2,30.180276589340252,21.234143695764185
13.201,30.17295497884142,21.223733699601702
13.202,30.163728927317496,21.212658998221844
13.203,30.156413327825028,21.202261640544947
13.204,30.14719432979576,21.19120024749126
13.205,30.137979498615586,21.18014604683801
13.206,30.130673485744015,21.169768147068936
13.207,30.12146569632908,21.158727225172083
13.208,30.114165677604383,21.148361917472453
13.209,30.104964922696485,21.137334255443147
13.21,30.095768323916015,21.12631375996322
13.211,30.0884778654135,21.11596783907039
13.212,30.079288289449863,21.104960574013788
13.213,30.072003808292962,21.094627198973146
13.214,30.062821247912638,21.0836331455317
13.215,30.053642832973303,21.072646232897565
13.216,30.04636788573003,21.062332173866135
13.217,30.03719647472291,21.05135844352789
13.218,30.029927488081963,21.0410568843293
13.219,30.02076307379814,21.030096317559074
13.22,30.011602794303855,21.019142865962493
13.221,30.004343315357776,21.008860552277493
13.222,29.99519002097464,20.997920235054007
13.223,29.98793648594522,20.987650375379367
13.224,29.978790169488793,20.976723173881037
13.225,29.969647977205387,20.965803062030552
13.226,29.962403923741576,20.95555237767439
13.227,29.953268697811477,20.944645352477856
13.228,29.946030571636204,20.934407076505547
13.229,29.936902304899426,20.923513119394546
13.23,29.927778151753895,20.912626226512984
13.231,29.920549481103965,20.902407055963025
13.232,29.911432275616953,20.891533202218906
13.233,29.904209515684645,20.881326394621276
13.234,29.895099250720463,20.87046556152532
13.235,29.885993088800358,20.859611767347243
13.236,29.8787797584419,20.849423995573407
13.237,29.869680525548304,20.838583193217932
13.238,29.86247308939357,20.828407739158923
13.239,29.853380778414984,20.81757991021551
13.24,29.844292559967805,20.806759094984752
13.241,29.83709452752372,20.796602607447053
13.242,29.82801321953353,20.78579473692473
13.243,29.82082106483604,20.775650522057454
13.244,29.81174666021544,20.76485557791138
13.245,29.802676337647934,20.754067622378546
13.246,29.79549356088594,20.74394230502476
13.247,29.78643013026817,20.733167247285895
13.248,29.77737077525513,20.722399162913074
13.249,29.770197360552196,20.712292701135077
13.25,29.76114488609255,20.701537486047922
13.251,29.753977322631137,20.691443224827193
13.252,29.74493172167635,20.680700860819055
13.253,29.735890185903283,20.66996544524706
13.254,29.72873195886745,20.659889971066278
13.255,29.71969728524081,20.64916737818537
13.256,29.712544893137004,20.639104060017402
13.257,29.703517074632103,20.62839427169831
13.258,29.694493310919956,20.61769140698993
13.259,29.687350229695337,20.60764680761701
13.26,29.678333309784232,20.59695671920233
13.261,29.66932043827205,20.586273539317123
13.262,29.662186652190023,20.57624761726374
13.263,29.653180613181526,20.565577185477164
13.264,29.646052635763393,20.555563348122348
13.265,29.637053422272324,20.544905646429058
13.266,29.628058246845924,20.53425482860719
13.267,29.620939539164215,20.52425960079303
13.268,29.61195117799541,20.513621484988263
13.269,29.604838262814084,20.50363829782175
13.27,29.595856708940147,20.4930128661051
13.271,29.586879182830277,20.482394293704996
13.272,29.57977551206536,20.47242964858749
13.273,29.570804782027878,20.4618237323176
13.274,29.561838073414673,20.451224660446893
13.275,29.554743631467975,20.441278516359233
13.276,29.545783707727708,20.430692072732963
13.277,29.538695032247624,20.420757898767487
