TimeMS,Acc,qDot
37.326,3.26031664015067,0.988632320116265
37.327,3.259971321030275,0.9884752565664859
37.328,3.25962605677008,0.9883182262855348
37.329,3.259280847358467,0.988161229264603
37.33,3.2591417133098908,0.9880354943930421
37.331,3.2587965699273655,0.9878785489849823
37.332,3.258451481368975,0.9877216368157862
37.333,3.258312415726692,0.9875959728828282
37.334,3.2579673931637894,0.987439112292254
37.335,3.25762242540059,0.987282284919404
37.336,3.2572775124254894,0.9871254907554856
37.337,3.2571385481266297,0.9869999259585899
37.338,3.2567937010971613,0.9868431833246395
37.339,3.2564489088313793,0.9866864738785036
37.34,3.2561041713176895,0.9865297976113993
37.341,3.2559653082800906,0.9864043318564473
37.342,3.2556206366622247,0.9862477070707121
37.343,3.255276019772062,0.9860911154429145
37.344,3.2551372249878776,0.9859657204429646
37.345,3.254792673960024,0.9858091802623894
37.346,3.254448177635495,0.9856526732186734
37.347,3.2541037360027136,0.9854961993030489
37.348,3.253965042342636,0.9853709031850097
37.349,3.2536206665224303,0.9852144806680999
37.35,3.2532763453696165,0.9850580912582263
37.351,3.2529320788726257,0.9849017349466312
37.352,3.2527934862547045,0.9847765376166683
37.353,3.2524492855206018,0.9846202326553335
37.354,3.2521051394179867,0.9844639607712441
37.355,3.2519666149009945,0.9843388340132367
37.356,3.2516225345278365,0.9841826134453647
37.357,3.2512785087618497,0.984026425933722
37.358,3.2509345375914758,0.9838702714695653
37.359,3.2507961139798414,0.9837452433400841
37.36,3.2504522084893144,0.9835891401437817
37.361,3.2501083575701046,0.9834330699739723
37.362,3.2497645612106645,0.9832770328219216
37.363,3.249626238422642,0.9831521032274116
37.364,3.2492825076934824,0.9829961172949057
37.365,3.248938831499817,0.9828401643591879
37.366,3.2488005766606403,0.9827153051541434
37.367,3.2484569660639075,0.9825594034040304
37.368,3.2481134099784064,0.9824035346297502
37.369,3.2477699083926055,0.9822476988225839
37.37,3.247631754240593,0.9821229379934421
37.371,3.247288318202235,0.981967153323662
37.372,3.246944936639336,0.9818114016000645
37.373,3.2466016095403765,0.9816556828139401
37.374,3.246463555993993,0.9815310202674271
37.375,3.246120294393031,0.9813753525705239
37.376,3.245777087231786,0.9812197177901837
37.377,3.24563910148256,0.9810951254511987
37.378,3.24529595978605,0.9809395417262416
37.379,3.244952872505049,0.9807839908969538
37.38,3.244609839628055,0.9806284729546418
37.381,3.244471954348361,0.9805039787396962
37.382,3.2441289868867313,0.9803485118046927
37.383,3.2437860738049227,0.980193077735794
37.384,3.2434432150914367,0.9800376765243148
37.385,3.243305430199945,0.9799132803404149
37.386,3.2429626368524995,0.9797579300882231
37.387,3.242619897849214,0.9796026126726031
37.388,3.2424821806035857,0.9794782865148433
37.389,3.2421395069331584,0.9793230200247739
37.39,3.241796887582742,0.9791677863504435
37.391,3.2414543225408523,0.979012585483182
37.392,3.24131670554768,0.9788883571983564
37.393,3.2409742057894007,0.9787332072087147
37.394,3.2406317603155204,0.9785780900053321
37.395,3.240289369114568,0.978423005579549
37.396,3.24015185229273,0.9782988750749427
37.397,3.2398095263261832,0.9781438414789011
37.398,3.239467254608456,0.9779888406396711
37.399,3.2393298052815784,0.9778647799803656
37.4,3.2389875987651586,0.9777098299372429
37.401,3.238645446473462,0.9775549126301587
37.402,3.238303348395035,0.9774000280504693
37.403,3.2381659991040936,0.9772760650137474
37.404,3.2378239661778454,0.977121231182377
37.405,3.2374819874407903,0.9769664300576513
37.406,3.2371400628814824,0.9768116616309346
37.407,3.2370028135455575,0.9766877961243581
37.408,3.236660954089346,0.9765330783982258
37.409,3.236319148786829,0.9763783933493753
37.41,3.236181966795361,0.9762545975078092
37.411,3.235840226562924,0.97609996312601
37.412,3.235498540460141,0.9759453614007801
37.413,3.235156908475583,0.9757907923235009
37.414,3.235019826304083,0.9756670938549195
37.415,3.2346782593405954,0.9755125753970451
37.416,3.2343367464713135,0.9753580895664318
37.417,3.2339952876848144,0.9752036363544674
37.418,3.2338583052525705,0.9750800351667099
37.419,3.233516911438179,0.9749256325265582
37.42,3.2331755716825725,0.9747712624843891
37.421,3.233038656444668,0.9746477307818948
37.422,3.2326973816282356,0.9744934112781058
37.423,3.2323561608466074,0.9743391243516487
37.424,3.2320149940883733,0.9741848699939266
37.425,3.2318781784550206,0.9740614354155676
37.426,3.231537076587071,0.9739072315487219
37.427,3.231196028718555,0.9737530602299832
37.428,3.230855034838072,0.9735989214507633
37.429,3.2307183187287634,0.9734755839046553
37.43,3.230377389689721,0.9733214955688608
37.431,3.230036514614771,0.9731674397519793
37.432,3.229899865550079,0.9730441715119312
37.433,3.2295590552837186,0.9728901661051439
37.434,3.229218298957522,0.9727361931966778
37.435,3.2288775965601073,0.9725822527779615
37.436,3.2287410468851023,0.9724590814139469
37.437,3.228400409247507,0.9723051913579626
37.438,3.228059825514786,0.9721513337711595
37.439,3.2277192956755667,0.9719975086449746
37.44,3.227582845309945,0.9718744340653835
37.441,3.227242380181819,0.9717206592546205
37.442,3.2269019689233054,0.9715669168839286
37.443,3.2265616115230427,0.971413206944754
37.444,3.2264252603865775,0.9712902290580784
37.445,3.2260849676487253,0.9711365693870683
37.446,3.225744728745259,0.9709829421270517
37.447,3.225608444448246,0.9708600333017928
37.448,3.2252682701744537,0.9707064562767468
37.449,3.2249281497111912,0.9705529116421845
37.45,3.224588083047111,0.9703993993895675
37.451,3.2244518978453693,0.9702765871016498
37.452,3.2241118957623565,0.9701231250368344
37.453,3.2237719474546935,0.9699696953334774
37.454,3.223432052911041,0.9698162979830489
37.455,3.2232959667245478,0.9696935821412386
37.456,3.2229561367133996,0.9695402349314951
37.457,3.222616360442452,0.9693869200542155
37.458,3.2224803409466043,0.969264273095898
37.459,3.2221406291755046,0.9691110083262092
37.46,3.2218009711208064,0.9689577758685349
37.461,3.221461366771184,0.9688045757143602
37.462,3.2213254461570444,0.9686820250470426
37.463,3.220985906258781,0.9685288749534297
37.464,3.22064642004182,0.9683757571428894
37.465,3.2203069874948427,0.9682226716069158
37.466,3.220171165682588,0.968100217139637
37.467,3.2198317975385264,0.9679471816172489
37.468,3.2194924830406926,0.9677941783490224
37.469,3.2193567277706685,0.9676717925878502
37.47,3.219017477643174,0.9675188393002138
37.471,3.2186782811381653,0.9673659182463491
37.472,3.2183391382443416,0.9672130294177652
37.473,3.218203481643005,0.967090739701991
37.474,3.2178644030711507,0.9669379008071087
37.475,3.2175253780867603,0.9667850941171402
37.476,3.217186406678541,0.9666323196236021
37.477,3.2170508486662728,0.9665101258625349
37.478,3.216711941531695,0.9663574012558612
37.479,3.216373087949588,0.966204708825273
37.48,3.216237596331516,0.9660825835934611
37.481,3.215898806990559,0.9659299410168422
37.482,3.215560071178383,0.9657773305959778
37.483,3.215221388883712,0.9656247523224006
37.484,3.2150859957218527,0.9655027228911193
37.485,3.214747377620078,0.965350194424762
37.486,3.214408813012141,0.9651976980853837
37.487,3.214070301886775,0.9650452338645258
37.488,3.2139350071017074,0.9649233001433549
37.489,3.2135965601210272,0.9647708856830188
37.49,3.2132581665992714,0.9646185033209169
37.491,3.2129198265251815,0.9644661530485995
37.492,3.2127846300375675,0.964344314947222
37.493,3.2124463540599977,0.9641920143887799
37.494,3.2121081315064672,0.9640397458998577
37.495,3.2119730012102035,0.9639179760862988
37.496,3.211634842720811,0.9637657572784919
37.497,3.2112967376318444,0.9636135705199553
37.498,3.2109586859320616,0.9634614158022543
37.499,3.2108236538008548,0.9633397414549437
37.5,3.2104856661171177,0.963187636371799
37.501,3.210147731798972,0.9630355633092625
37.502,3.2098098508351818,0.9628835222589082
37.503,3.2096749167898966,0.962761943287797
37.504,3.2093370997941038,0.962609951825491
37.505,3.2089993361290943,0.9624579923551614
37.506,3.2088644681280325,0.9623364814962783
37.507,3.2085267683987206,0.9621845715813355
37.508,3.208189121976633,0.962032693638178
37.509,3.207851528850552,0.9618808476583952
37.51,3.2077167588033575,0.9617594320226283
37.511,3.2073792295649963,0.9616076355518111
37.512,3.207041753599103,0.9614558710241994
37.513,3.2067043308944663,0.9613041384313912
37.514,3.2065696587221986,0.9611828179289595
37.515,3.206232299857351,0.9610311347987474
37.516,3.2058949942302433,0.9608794835831918
37.517,3.2057603879554595,0.9607582310179265
37.518,3.2054231461359195,0.960606629232403
37.519,3.2050859575306125,0.9604550593414031
37.52,3.204748822128346,0.9603035213365402
37.521,3.204614313596775,0.9601823637519857
37.522,3.2042772419542174,0.9600308751308722
37.523,3.203940223491214,0.9598794183757845
37.524,3.2036032581965808,0.9597279934783446
37.525,3.2034688473294786,0.9596069307849874
37.526,3.203131945746738,0.9594555552250645
37.527,3.202795097308903,0.9593042115027005
37.528,3.2026607521929247,0.9591832165719759
37.529,3.2023239674348423,0.9590319221546632
37.53,3.201987235798213,0.9588806595548347
37.531,3.201650557271867,0.9587294287641278
37.532,3.20151630968898,0.9586085285724326
37.533,3.201179694794644,0.9584573470406309
37.534,3.20084313298716,0.958306197297898
37.535,3.200506624255366,0.9581550793358793
37.536,3.2003724741270285,0.9580342737939678
37.537,3.200036028979544,0.9578832050447589
37.538,3.19969963688434,0.9577321680562333
37.539,3.1993632978302613,0.9575811628200447
37.54,3.199229245078008,0.9574604518387694
37.541,3.198892969560583,0.9573094957693468
37.542,3.1985567470608967,0.957158571432252
37.543,3.1984227598592,0.9570379279753304
37.544,3.1980866008641358,0.9568870527726691
37.545,3.1977504948634308,0.9567362092823416
37.546,3.1974144418459476,0.9565853974960157
37.547,3.1972805518894187,0.9564648484481874
37.548,3.1969445623289747,0.9563140857503367
37.549,3.1966086257283957,0.9561633547365161
37.55,3.1962727420765513,0.9560126553984015
37.551,3.1961389492869143,0.9558922006707833
37.552,3.1958031290445694,0.9557415503752361
37.553,3.1954673617276224,0.9555909317354446
37.554,3.195333634343082,0.9554705443588875
37.555,3.194997930403682,0.9553199747294275
37.556,3.194662279366358,0.9551694367357868
37.557,3.1943266812199953,0.9550189303696567
37.558,3.1941930508717657,0.9548986371622199
37.559,3.1938575160554823,0.9547481797605997
37.56,3.1935220341068558,0.954597753966575
37.561,3.1931866050147812,0.9544473597718474
37.562,3.1930530716247927,0.954327160644914
37.563,3.192717705815372,0.9541768153689237
37.564,3.1923823928392205,0.9540265016723368
37.565,3.192047132685241,0.9538762195468625
37.566,3.1919136961754964,0.9537561144119135
37.567,3.191578499256788,0.9536058811594552
37.568,3.1912433551369888,0.9534556794582367
37.569,3.191109983832998,0.9533356414377627
37.57,3.1907749029166284,0.9531854885774576
37.571,3.1904398747759197,0.9530353672485354
37.572,3.190104899399787,0.9528852774427203
37.573,3.189971624845915,0.9527653332637596
37.574,3.1896367126259006,0.9526152922532205
37.575,3.189301853147235,0.952465282745953
37.576,3.1889670463988433,0.9523153047336888
37.577,3.1888338685172872,0.9521954543079848
37.578,3.188499124877748,0.9520455250454115
37.579,3.1881644339452735,0.9518956272580268
37.58,3.188031321124903,0.9517758437747383
37.581,3.187696693269517,0.9516259947050365
37.582,3.187362118097999,0.9514761770907244
37.583,3.187027595599292,0.9513263909235479
37.584,3.186894579321443,0.9512067010434943
37.585,3.186560119852627,0.9510569635484997
37.586,3.1862257130334464,0.9509072574808631
37.587,3.1858913588528495,0.9507575828323397
37.588,3.185758439039919,0.9506379864675286
37.589,3.18542414784206,0.9504883604457355
37.59,3.18508990925963,0.9503387658232985
37.591,3.184755723281586,0.9501892025919813
37.592,3.1846228998560413,0.9500696996545159
37.593,3.1842887768136263,0.9499201850045284
37.594,3.183954706352462,0.9497707017259247
37.595,3.1838219477899847,0.9496512654959691
37.596,3.1834879402327925,0.9495018307668184
37.597,3.1831539852337287,0.9493524273893312
37.598,3.182820082781765,0.9492030553552848
37.599,3.1826874204773374,0.9490837124032674
37.6,3.182353580882309,0.9489343888733578
37.601,3.182019793811278,0.9487850966671898
37.602,3.181686059253228,0.9486358357765501
37.603,3.1815534931295084,0.9485165860148352
37.604,3.1812198213813954,0.9483673735830649
37.605,3.180886202123179,0.9482181924471442
37.606,3.180753700718842,0.9480990092221006
37.607,3.1804201442389877,0.9479498765132687
37.608,3.1800866402259595,0.9478007750806219
37.609,3.1797531886687556,0.9476517049159618
37.61,3.179620783316118,0.9475326147322594
37.611,3.1792873944903515,0.9473835929495059
37.612,3.178954058097357,0.9472346024150955
37.613,3.1786207741261423,0.9470856431208383
37.614,3.178488464748065,0.9469666458911034
37.615,3.1781552434614024,0.9468177349336191
37.616,3.1778220745734895,0.9466688551966664
37.617,3.1774889580733396,0.9465200066720637
37.618,3.1773567445927537,0.946401102309017
37.619,3.1770236907303175,0.9462523020761039
37.62,3.176690689232632,0.9461035330359395
37.621,3.17655854027452,0.945984694976324
37.622,3.17622560138308,0.9458359741961989
37.623,3.175892714833395,0.9456872845892363
37.624,3.1755598806144936,0.9455386261472689
37.625,3.1754278274253145,0.9454198808059895
37.626,3.1750950557658877,0.9452712705790612
37.627,3.1747623364142683,0.9451226914975633
37.628,3.174429669359492,0.9449741435533365
37.629,3.1742977118623728,0.9448554908433742
37.63,3.173965107320343,0.9447069910692358
37.631,3.1736325550522007,0.9445585224128245
37.632,3.173500661934748,0.9444399358366671
37.633,3.173168172147962,0.9442915153187883
37.634,3.172835734612117,0.9441431258991071
37.635,3.1725033493162655,0.943994767569479
37.636,3.172371551762639,0.9438762734767276
37.637,3.172039228901488,0.9437279632407648
37.638,3.1717069582574053,0.9435796840753463
37.639,3.171374739819452,0.9434314359723357
37.64,3.171243037752973,0.94331303427623
37.641,3.170910881703105,0.9431648342220673
37.642,3.1705787778364605,0.943016665210825
37.643,3.17024672614211,0.9428685272343753
37.644,3.1701151194861694,0.9427502178482499
37.645,3.169783130133334,0.9426021278758799
37.646,3.1694511929299045,0.9424540689188352
37.647,3.169319650457925,0.9423358254349279
37.648,3.1689877755647253,0.9421878144505353
37.649,3.1686559527980607,0.9420398344620163
37.65,3.1683241821470136,0.941891885461257
37.651,3.1681927349577927,0.9417737341400236
37.652,3.1678610265704745,0.9416258330672311
37.653,3.167529370275923,0.941477962962767
37.654,3.1671977660632282,0.9413301238185261
37.655,3.167066414080345,0.9412120645735583
37.656,3.1667348720849193,0.9410642733126481
37.657,3.1664033821485194,0.9409165129925501
37.658,3.1660719442602447,0.9407687836051677
37.659,3.165940687407357,0.9406508163501525
37.66,3.1656093116899346,0.9405031348015142
37.661,3.1652779879978246,0.940355484166201
37.662,3.1651467951338836,0.9402375825827665
37.663,3.1648155335814474,0.9400899797548984
37.664,3.164484324031521,0.9399424078209798
37.665,3.1641531664732225,0.9397948667729293
37.666,3.1640220686119402,0.9396770570327424
37.667,3.163690973146969,0.9395295637476323
37.668,3.163359929650843,0.9393821013290348
37.669,3.1630289381126855,0.9392346697688762
37.67,3.162897935177913,0.9391169517858798
37.671,3.162567005686777,0.9389695679442053
37.672,3.162236128130849,0.9388222149416355
37.673,3.1621051890435896,0.9387045624624852
37.674,3.1617743735035826,0.9385572571471946
37.675,3.1614436098760352,0.938409982651689
37.676,3.1611128981500864,0.9382627389679088
37.677,3.1609820538623223,0.9381451780996809
37.678,3.1606514041060585,0.9379979820588064
37.679,3.1603208062286625,0.9378508168103575
37.68,3.1599902602192826,0.937703682346283
37.681,3.1598595106550533,0.9375862130031754
37.682,3.159529026569166,0.9374391261376821
37.683,3.1591985943285845,0.937292070037285
37.684,3.1588682139224646,0.9371450446939401
37.685,3.158737559005882,0.9370276667902444
37.686,3.1584072404771004,0.936880689001204
37.687,3.158076973760092,0.9367337419499588
37.688,3.157946382497198,0.936616429321103
37.689,3.157616177626533,0.9364695297930846
37.69,3.157286024544963,0.9363226609836178
37.691,3.1569559232416586,0.936175822884674
37.692,3.1568254264998403,0.9360586015495582
37.693,3.156495386996797,0.9359118109296465
37.694,3.156165399249361,0.9357650510010349
37.695,3.1558354632467096,0.935618321755701
37.696,3.1557050609502695,0.9355011916288715
37.697,3.1553751867018387,0.9353545098184246
37.698,3.1550453641755554,0.9352078586720544
37.699,3.1547155933606064,0.9350612381817475
37.7,3.154585285433921,0.934944199177844
37.701,3.1542555763271936,0.9347976260783267
37.702,3.1539259189091826,0.9346510836156913
37.703,3.153795674443042,0.9345341096585583
37.704,3.1534660787023614,0.9343876145557608
37.705,3.153136534627789,0.9342411500706778
37.706,3.152807042208529,0.9340947161953108
37.707,3.15267689198601,0.9339778332160251
37.708,3.152347461198152,0.9338314466564809
37.709,3.1520180820430173,0.9336850906875055
37.71,3.1516887545098164,0.9335387653011088
37.711,3.1515586984554846,0.9334219732145631
37.712,3.1512294325077965,0.9332756951000208
37.713,3.150900218159476,0.9331294475489309
37.714,3.150770225425618,0.9330127203432903
37.715,3.150441072631996,0.9328665200331956
37.716,3.1501119714151864,0.9327203502674409
37.717,3.149782921764414,0.9325742110380503
37.718,3.149653023072933,0.9324575745805025
37.719,3.1493240349310403,0.9323114825482209
37.72,3.1489950983326485,0.932165421033211
37.721,3.1486662132669907,0.9320193900275046
37.722,3.1485364085426397,0.9319028442331937
37.723,3.148207584940083,0.9317568603807578
37.724,3.1478788128477446,0.9316109070185541
37.725,3.1475500922548663,0.931464984138623
37.726,3.147420381422468,0.9313485289227863
37.727,3.1470917222469534,0.9312026531523352
37.728,3.146763114548402,0.9310568078451051
37.729,3.146633466844512,0.9309404172837147
37.73,3.146304920532617,0.9307946190552321
37.731,3.1459764256751996,0.9306488512709333
37.732,3.1456479822615173,0.930503113922873
37.733,3.1455184283242095,0.9303868137958985
37.734,3.145190046251515,0.9302411234828758
37.735,3.144861715600089,0.9300954635870745
37.736,3.1445334363591972,0.929949834100557
37.737,3.144403976113482,0.9298336243234857
37.738,3.144075758167952,0.9296880418283446
37.739,3.143747591610509,0.9295424897234907
37.74,3.1434194764304277,0.9293969680009951
37.741,3.1432901098013897,0.9292808484894076
37.742,3.1429620558710836,0.9291353737146741
37.743,3.142634053295712,0.928989929303322
37.744,3.142504749603894,0.9288738742206484
37.745,3.142176808247693,0.928728476726451
37.746,3.1418489182240124,0.9285831095766734
37.747,3.1415210795221387,0.9284377727633997
37.748,3.141391869322062,0.928321807802737
37.749,3.1410640917938424,0.9281765178630845
37.75,3.1407363655650347,0.9280312582409941
37.751,3.140408690624935,0.9278860289285583
37.752,3.140279573841874,0.9277701540057381
37.753,3.1399519600299524,0.9276249715234378
37.754,3.1396243974843636,0.9274798193318705
37.755,3.1392968861944115,0.9273346974231372
37.756,3.1391678627537,0.9272189124540803
37.757,3.13884041254649,0.9270738373320435
37.758,3.1385130135725596,0.9269287924739392
37.759,3.1383840528784503,0.926813071709183
37.76,3.138056714956763,0.9266680736072928
37.761,3.1377294282460104,0.9265231057504474
37.762,3.137402192735512,0.9263781681307611
37.763,3.1372733252592555,0.9262625371768796
37.764,3.1369461507556333,0.9261176462700496
37.765,3.1366190274299397,0.925972785581512
37.766,3.136291955271502,0.9258279551033888
37.767,3.1361631809386266,0.9257124138765527
37.768,3.1358361697417387,0.9255676300679745
37.769,3.1355092096898005,0.9254228764509642
37.77,3.135182300772148,0.9252781530176518
37.771,3.135053619508252,0.9251627014341232
37.772,3.134726771506862,0.9250180246270924
37.773,3.1343999746174713,0.9248733779849326
37.774,3.1342713559102315,0.9247579903820089
37.775,3.133944619906708,0.9246133903357724
37.776,3.1336179349929085,0.9244688204355938
37.777,3.1332913011581818,0.9243242806736173
37.778,3.1331627753958537,0.9242089825716923
37.779,3.132836202401776,0.9240644893624551
37.78,3.1325096804645183,0.9239200262726276
37.781,3.1321832095734368,0.9237755932943619
37.782,3.1320547766818048,0.9236603846099463
37.783,3.1317283665861964,0.9235159981412833
37.784,3.131402007514527,0.9233716417654086
37.785,3.131075699456163,0.9232273154744837
37.786,3.1309473593610795,0.9231121961241769
37.787,3.1306211120530523,0.9229679162997653
37.788,3.1302949157361146,0.9228236665415498
37.789,3.130166638008412,0.9227086109490646
37.79,3.1298405024115175,0.9225644076271275
37.791,3.1295144177835073,0.9224202343526476
37.792,3.129188384113761,0.9222760911177991
37.793,3.129060199058969,0.922161124717692
37.794,3.1287342260641973,0.9220170278761116
37.795,3.1284083040055033,0.9218729610554428
37.796,3.1280824328722763,0.921728924247869
37.797,3.127954340416439,0.9216140469569883
37.798,3.1276285299131588,0.921470056499719
37.799,3.1273027703131784,0.9213260960368452
37.8,3.1269770616058947,0.9211821655605565
37.801,3.126849061675118,0.9210673772958393
37.802,3.1265234135527957,0.92092349312694
37.803,3.126197816301021,0.9207796389259469
37.804,3.1260698785490155,0.9206649141971759
37.805,3.1257443418520103,0.9205211062734588
37.806,3.1254188560034177,0.9203773282989827
37.807,3.12509342099265,0.9202335802659513
37.808,3.124965575642496,0.9201189444221878
37.809,3.124640201141577,0.9199752426235953
37.81,3.1243148774563654,0.9198315707478024
37.811,3.1239896045762814,0.9196879287870201
37.812,3.1238618515542753,0.9195733817454471
37.813,3.123536639139161,0.9194297859763138
37.814,3.1232114775070743,0.919286220103565
37.815,3.122886366647445,0.9191426841194216
37.816,3.122758705879949,0.9190282257973126
37.817,3.122433655440452,0.9188847359620745
37.818,3.122108655751332,0.9187412759968354
37.819,3.121981056974655,0.9186268809897005
37.82,3.1216561176755757,0.9184834671433764
37.821,3.12133122910481,0.9183400831484596
37.822,3.121006391251796,0.918196728997183
37.823,3.12087888460685,0.9180824225689288
37.824,3.120554107099106,0.9179391144939022
37.825,3.120229380287067,0.9177958362439432
37.826,3.119904704160182,0.917652587811294
37.827,3.119777289573514,0.9175383698794374
37.828,3.1194526737471677,0.9173951674804194
37.829,3.1191281085839484,0.9172519948801581
37.83,3.1188035940733116,0.9171088520709026
37.831,3.118676271471538,0.9169947225530511
37.832,3.1183518172167495,0.9168516257348556
37.833,3.118027413592535,0.9167085586891328
37.834,3.1179001527942933,0.9165944922661834
37.835,3.1175758093959383,0.9164514711816517
37.836,3.1172515166061596,0.9163084798510739
37.837,3.116927274414429,0.9161655182667131
37.838,3.116800105478727,0.9160515401177552
37.839,3.116475923468231,0.9159086244520915
37.84,3.116151792033804,0.9157657385141447
37.841,3.1158277111649273,0.9156228822961859
37.842,3.115700634018564,0.9155089923390688
37.843,3.115376613286338,0.9153661819973601
37.844,3.115052643097702,0.9152234013571598
37.845,3.1147287234421426,0.9150806504107458
37.846,3.1146017380119853,0.9149668485634095
37.847,3.1142778784485334,0.9148241434508445
37.848,3.113954069396219,0.9146814680136064
37.849,3.1136303108445356,0.9145388222439813
37.85,3.1135034170575198,0.9144251084244539
37.851,3.11317971855344,0.9142825084463224
37.852,3.1128560705280703,0.9141399381173636
37.853,3.1127292383071943,0.9140262871144982
37.854,3.1124056502995674,0.913883762547318
37.855,3.112082112748741,0.9137412676108836
37.856,3.1117586256442245,0.9135988022974952
37.857,3.11163188494468,0.9134852391831464
37.858,3.1113084578134695,0.91334281958926
37.859,3.110985081106678,0.9132004296000119
37.86,3.1106617548138225,0.9130580692077097
37.861,3.110535105562722,0.9129445939001473
37.862,3.1102118391987754,0.9128022791851156
37.863,3.109888623226893,0.9126599940486425
37.864,3.1095654576366,0.9125177384830438
37.865,3.109438899761131,0.9124043509006269
37.866,3.1091157940553904,0.9122621409701138
37.867,3.108792738709385,0.9121199605921063
37.868,3.108666242214258,0.912006635608306
37.869,3.1083432467230456,0.9118645008357901
37.87,3.1080203015697268,0.9117223955974246
37.871,3.107697406743843,0.9115803198855401
37.872,3.1075710015029574,0.9114670824881567
37.873,3.1072481664875746,0.9113250523396553
37.874,3.1069253817778013,0.9111830516992988
37.875,3.106602647363189,0.9110410805594252
37.876,3.106476333303913,0.910927930667058
37.877,3.1061536586555505,0.9107860050485056
37.878,3.1058310342805426,0.9106441089121199
37.879,3.1055084601684446,0.9105022422502447
37.88,3.105382237218214,0.9103891797815817
37.881,3.105059722828155,0.9102473585990121
37.882,3.1047372586792195,0.9101055668726571
37.883,3.1046110969241845,0.9099925667854517
37.884,3.1042886924676294,0.909850820508928
37.885,3.103966338230425,0.9097091036703361
37.886,3.1036440342021407,0.9095674162620344
37.887,3.103517963435178,0.9094545034603647
37.888,3.1031957190551283,0.9093128614599549
37.889,3.1028735248622445,0.9091712488715722
37.89,3.1025513808461045,0.9090296656875818
37.891,3.102425400994834,0.9089168400903754
37.892,3.1021033165828222,0.9087753022723837
37.893,3.1017812823258164,0.9086337938405408
37.894,3.1014592982134053,0.9084923147872201
37.895,3.10133340920551,0.9083795763134919
37.896,3.1010114846531605,0.9082381425843223
37.897,3.1006896102236854,0.9080967382154499
37.898,3.1003677859066805,0.9079553631992571
37.899,3.100241987669911,0.9078427117681104
37.9,3.099920222868941,0.9077013820342655
37.901,3.0995985081587403,0.9075600816348945
37.902,3.099472770882486,0.9074474923106444
37.903,3.099151115658787,0.9073062371642986
37.904,3.0988295105041703,0.9071650113342347
37.905,3.0985079554082438,0.9070238148128478
37.906,3.0983823087826803,0.906911312393721
37.907,3.098060813129296,0.9067701610836335
37.908,3.097739367512932,0.9066290390640501
37.909,3.0974179719232064,0.9064879463273735
37.91,3.0972924158762614,0.906375530732711
37.911,3.0969710796851544,0.9062344831656537
37.912,3.096649793499035,0.9060934648633496
37.913,3.096328557307526,0.9059524758182091
37.914,3.0962030917672023,0.90584014696744
37.915,3.09588191493043,0.9056992030502834
37.916,3.0955607880666367,0.9055582883721561
37.917,3.09543538330315,0.9054460214131208
37.918,3.0951143157646612,0.9053051518337732
37.919,3.0947932981775295,0.9051643114753343
37.92,3.0944723305313944,0.9050235003302273
37.921,3.094347016154506,0.9049113199781821
37.922,3.094026107789859,0.9047705538902961
37.923,3.093705249344606,0.9046298169976404
37.924,3.0933844408083933,0.9044891092926468
37.925,3.0932592167462816,0.9043770154672569
37.926,3.092938467447778,0.9042363527779702
37.927,3.0926177680367326,0.9040957192582632
37.928,3.0922971185027968,0.9039551149005741
37.929,3.092171984683707,0.9038431075215921
37.93,3.091851394343743,0.9037025481381418
37.931,3.091530853859324,0.9035620178986459
37.932,3.0912103632201133,0.9034215167955523
37.933,3.0910853195723584,0.9033095957828188
37.934,3.09076488808342,0.9031691396125398
37.935,3.090444506418142,0.9030287125606181
37.936,3.090319523314404,0.9029168531675783
37.937,3.0899992007700914,0.9027764710194173
37.938,3.0896789280279044,0.9026361179715828
37.939,3.0893587050775193,0.9024957940165352
37.94,3.0892338120256224,0.9023840208535421
37.941,3.0889136481525683,0.9022437417609069
37.942,3.0885935340497994,0.9021034917430468
37.943,3.088273469707,0.9019632707924288
37.944,3.088148666635434,0.9018515837795578
37.945,3.08782866132637,0.9017114076500493
37.946,3.0875087057557757,0.9015712605697901
37.947,3.087188799913344,0.9014311425312557
37.948,3.0870640867506682,0.9013195415886692
37.949,3.086744239898416,0.9011794683299862
37.95,3.086424442752847,0.9010394240950547
37.951,3.0862997899519686,0.9009278845589737
37.952,3.0859800517673723,0.9007878850749572
37.953,3.085660363267989,0.9006479145967309
37.954,3.0853407244435247,0.9005079731167832
37.955,3.0852161614324567,0.9003965195153354
37.956,3.0848965815254723,0.90025662274512
37.957,3.0845770512719572,0.9001167549552415
37.958,3.0842575706616273,0.8999769161381966
37.959,3.0841330973691035,0.8998655483917771
37.96,3.083813675632799,0.8997257542433261
37.961,3.083494303518248,0.899585989049786
37.962,3.083174981015169,0.8994462528036605
37.963,3.0830505973699873,0.8993349708327513
37.964,3.0827313336975224,0.8991952792141257
37.965,3.082412119615116,0.8990556165250111
37.966,3.0820929551125005,0.8989159827579192
37.967,3.08196866104353,0.8988047864830893
37.968,3.0816495553281538,0.8986651973024488
37.969,3.08133049917117,0.8985256370259455
37.97,3.0812062652330208,0.8984145018880759
37.971,3.080887267834193,0.8982749861692356
37.972,3.0805683199723766,0.8981354993366618
37.973,3.080249421637311,0.8979960413828781
37.974,3.080125277156818,0.8978849918061311
37.975,3.079806437536599,0.8977455783690366
37.976,3.079487647421767,0.8976061937928796
37.977,3.079168906802074,0.8974668380701923
